timestamp,ear,mar,perclos,pitch,yaw,roll,label
2025-11-05T08:05:28.354496,0.4187528636939043,0.0894427190999915,0.3256562654779594,40.64177205226772,-20.58298891828543,-10.693872565621,normal
2025-11-05T08:04:41.669754,0.1659660857859256,0.0,0.2672560353621217,32.418449949643055,-10.472028343861636,-3.255021388395768,normal
2025-11-05T08:03:56.321583,0.0737766663653505,1.18781540112947,0.3202054794520548,30.472151143287743,-24.2214590949816,4.525849300954886,normal
2025-11-05T08:03:20.357202,0.2459627628506183,0.6230789883885167,0.1548463356973995,32.005383208083494,-16.927513064147018,0.6227556872063096,normal
2025-11-05T08:03:50.225167,0.415470592978924,0.8975379459209896,0.3083485679463741,45.65023944146043,-42.878903603338536,11.253705034255669,normal
2025-11-05T08:06:22.958183,0.3089346810719914,0.1561093857666582,0.7435897435897436,45.34308439952353,-21.68229161324493,1.7252548754726722,normal
2025-11-05T08:03:32.340296,0.5233988797096385,0.0,0.1645133505598622,54.33736935568079,-42.79174523054077,-26.565051177078008,normal
2025-11-05T08:04:16.947330,0.1637574695692708,0.0505631457251833,0.3044654939106901,33.25804825487926,-8.29190362332876,-4.742377717119756,normal
2025-11-05T08:03:40.482620,0.0587625734527861,0.6587177150182675,0.2259721203228173,31.30099185138637,-21.81509042675876,-3.9615268825102143,normal
2025-11-05T08:03:44.514402,0.0525566046310974,0.1073845081993913,0.269571136827774,31.5424820976813,-17.239017435871375,-2.947586076268197,normal
2025-11-05T08:04:29.313686,0.1028755662852914,0.0,0.2917310664605873,32.34032490596873,-14.703055511473153,-4.032456858772231,normal
2025-11-05T08:05:26.836088,0.280362949614393,0.0196116135138184,0.3235662409216128,34.38608175992391,-12.138469278726228,1.600024715147728,normal
2025-11-05T08:04:43.651364,0.0812129798620021,0.0178885438199983,0.2816666666666667,33.98952009299641,-12.528807709151522,-1.1573330681295004,normal
2025-11-05T08:05:16.672917,0.2988659645666831,0.3092082730095703,0.3152524167561761,36.50562421019103,-12.888185125765702,0.3237015249202326,normal
2025-11-05T08:02:52.608980,0.2353972701375624,0.0,0.0,30.548495665756587,-14.6425253834438,-3.188247304982628,normal
2025-11-05T08:02:48.849003,0.2499384505947479,0.0441726104299386,0.0,34.21964948203592,-14.2059077025818,-2.3079007913882936,normal
2025-11-05T08:03:02.611941,0.3537539337103773,0.1741110827515852,0.2863636363636364,30.178365748468448,12.151867229554377,2.7859181872460224,normal
2025-11-05T08:02:56.993445,0.0882254438719293,0.4297860256339129,0.2546125461254612,33.96599407605403,-16.336042889718453,-2.1158767756944705,normal
2025-11-05T08:03:36.705491,0.0709518035672085,0.3122477772377554,0.1888,26.44524836262457,0.9722893405402075,8.171985226456952,normal
2025-11-05T08:02:57.616878,0.1502495366764939,0.0312347523777212,0.3034482758620689,30.541782152155573,-14.66932023935762,-4.435114445315989,normal
2025-11-05T08:02:49.047455,0.2506274205809183,0.0,0.0,33.09839376183243,-14.600715643233428,0.0,normal
2025-11-05T08:05:20.641409,0.07306203670306,0.0346283135404758,0.3161592505854801,33.744669586495746,-10.075497775742273,0.4735080587349263,normal
2025-11-05T08:05:10.994919,0.0711841886452015,0.0228664780190011,0.3075407990996061,33.416014548130434,-8.384061556077082,-1.4202655463990457,normal
2025-11-05T08:04:19.570574,0.1056679924326623,0.0422222222222222,0.3018292682926829,31.460050198029027,-14.461173473031623,-3.764034864905735,normal
2025-11-05T08:03:34.998137,0.0624343723705727,0.5510797562333198,0.1634695579649708,26.331905853464463,-10.356026249270018,-1.744509841588912,normal
2025-11-05T08:04:33.220054,0.3332758359902564,0.0422222222222222,0.2817005545286506,34.24161429395727,-15.1625569426889,-3.930175545725481,normal
2025-11-05T08:05:27.604661,0.0833258289462383,0.0311960036854572,0.3254482071713147,34.10577093460761,-10.277140581412423,1.730939074549212,normal
2025-11-05T08:02:49.683166,0.2523948560073158,0.0381071492085037,0.0,29.535149852074863,-13.968477941259485,-2.445820463302716,normal
2025-11-05T08:03:21.043624,0.2985804078742486,0.2544378180197865,0.1510957324106113,14.92604637017492,-23.448062577957806,-2.931259967804653,normal
2025-11-05T08:04:40.145774,0.1484627157965552,0.5841484696142523,0.266321243523316,41.35930740136064,-33.59552012085297,-5.913122444248093,normal
2025-11-05T08:05:28.277219,0.4171396860610913,0.0,0.3258176412289395,42.61405596961119,-22.129936731762022,-9.586160155344258,normal
2025-11-05T08:04:25.524090,0.2064897771950498,0.3753554556715582,0.2902182700080841,32.07400087529404,-17.536536172117444,-2.74808818005375,normal
2025-11-05T08:05:19.057797,0.2955692577992604,0.1718046340465138,0.3092729188619599,35.13026141762223,-11.508186975219417,-1.903867819516336,normal
2025-11-05T08:04:38.134258,0.2234418295285198,0.0778840495944175,0.2708994708994709,32.42517159430906,-13.600542516658743,-1.421439808680616,normal
2025-11-05T08:03:43.666654,0.2594946566791926,0.3027198266336527,0.2576177285318559,35.3255326111561,-20.800776812768675,-4.122297811783644,normal
2025-11-05T08:04:03.794403,0.3061888746754055,1.5200915796233088,0.3352785145888594,43.02093328719842,-40.30388118016887,-0.231965451298192,normal
2025-11-05T08:04:31.972101,0.3321024367985748,0.042122966026422,0.2856071964017991,34.50852298766839,-14.85861444792464,-3.940169963990575,normal
2025-11-05T08:03:39.666842,0.2362206745572014,0.9201086551264452,0.2195668409260642,33.39848846798725,-21.17450637474109,1.25904520717525,normal
2025-11-05T08:05:11.602056,0.0854473385383705,0.0170871531543352,0.311030235162374,35.73929119766714,-7.397573216918996,-0.4748160322425884,normal
2025-11-05T08:05:27.377625,0.0798801497835372,0.0,0.3242703916188575,33.78078274389814,-10.429462515772428,2.359754668933994,normal
2025-11-05T08:05:16.913335,0.2964785835048655,0.0965071459684943,0.3146609488072903,36.1622547423237,-12.691969709756268,-0.6492161746323206,normal
2025-11-05T08:05:08.068563,0.2362279936112617,0.0813754894127654,0.309867282169648,32.541753559995115,-17.695159211255554,-2.9077628634962736,normal
2025-11-05T08:04:16.542706,0.1968932742534936,0.0737594980401165,0.3056689342403628,32.9105812048613,-9.37878550102434,-4.369166375220588,normal
2025-11-05T08:04:18.115077,0.3238921583537523,0.046893252132811,0.302841918294849,33.43306066936544,-12.740259188586322,-5.461291344610197,normal
2025-11-05T08:02:57.921071,0.1523573186394723,0.6116775377565588,0.3266666666666666,31.639187379422115,-15.138314901356166,-2.433201054737215,normal
2025-11-05T08:05:09.010517,0.2376733964339905,0.0282842712474619,0.3073840870062965,34.406754392181064,-16.224826028329744,-3.312459002216384,normal
2025-11-05T08:04:54.853128,0.0606969627203055,0.3810655331544476,0.2824961948249619,34.10127419424714,-6.34019174590991,-8.037240556190566,normal
2025-11-05T08:03:56.940608,0.0418181618549791,0.0296703296703296,0.3236797274275979,29.835539100261546,-27.537102626413247,5.953177682207485,normal
2025-11-05T08:03:49.938196,0.3231565964337779,0.0485071250072665,0.3100490196078431,45.11528310300572,-34.430008779172894,-2.770215797200192,normal
2025-11-05T08:05:16.129382,0.291252261629686,0.3226338437698826,0.3166127292340884,36.49337001358668,-13.852427032445188,5.138118577449001,normal
2025-11-05T08:03:37.955660,0.164843829521937,0.7278719456367007,0.2127329192546584,31.29910627881605,-19.99671597045948,0.5085290682321036,normal
2025-11-05T08:06:22.713291,0.1871526403629317,0.1,0.90625,47.19656956545882,-16.878783887672633,-6.501386073861858,normal
2025-11-05T08:03:01.762698,0.3175796345358734,0.0104684784518042,0.2939759036144578,33.155013962810976,0.7472938768260559,-1.6187976778501714,normal
2025-11-05T08:05:25.796639,0.0525136052291494,0.0428393816674876,0.3202927814235234,32.065229933427254,-12.775466982759523,0.4996598288636955,normal
2025-11-05T08:05:09.875579,0.2314463039457202,0.0,0.3051136363636363,33.45784566763033,-16.16205958061938,-3.098975307404285,normal
2025-11-05T08:03:28.308242,0.1894144763934924,0.6577901931197211,0.1740384615384615,37.49265333305036,-11.987511943460468,-1.2555968740258745,normal
2025-11-05T08:03:14.884886,0.5040625239232666,1.266009945845775,0.1871428571428571,48.34972952665522,-34.82893000174042,-5.740606638951889,normal
2025-11-05T08:05:18.964926,0.2885620471377278,0.1768825864418018,0.3095175322963353,36.04164500042943,-11.678784328060456,-1.4400933617961635,normal
2025-11-05T08:03:47.809930,0.1250599186252874,0.0783783754892702,0.2901785714285714,32.24594199504395,-17.074996260902015,-3.782645446596304,normal
2025-11-05T08:05:01.138356,0.078377964878801,0.1083367096204021,0.3040164174728818,34.0567021811839,-7.713376163471356,1.74009607964663,normal
2025-11-05T08:05:10.054253,0.2237326785378057,0.0568556998188904,0.3046808510638298,33.56274378109241,-16.93482026720817,-3.3018656744350032,normal
2025-11-05T08:05:18.724239,0.3077145743639551,0.2769039323936731,0.3100898045430533,35.386422125626446,-11.723668542021144,-1.5955701288874249,normal
2025-11-05T08:02:57.685540,0.1360765858334352,0.1483413114419913,0.3082191780821918,30.31480296287848,-13.519414114129406,-3.751729070525976,normal
2025-11-05T08:05:17.681494,0.3031100415903747,0.2037755856467377,0.312733084709643,35.716447194738656,-10.38122228085299,-1.5779970279216062,normal
2025-11-05T08:12:48.478492,0.2159487628845413,0.0619047619047619,0.2381864623243933,35.33059549463005,-17.27441957527334,4.358629041051202,normal
2025-11-05T08:14:11.948814,0.2164406655714374,0.1855495609479279,0.2374920835972134,33.29193522607932,1.794784563362777,1.5608067044784932,normal
2025-11-05T08:12:13.177742,0.2683372133265481,0.0331042355440947,0.2467378410438908,38.56894918100847,-6.152283831451197,0.0,normal
2025-11-05T08:12:30.783411,0.2749747565395742,0.0090815321837299,0.2727272727272727,34.00622741676263,12.843882846882025,3.661935575519803,normal
2025-11-05T08:11:36.195320,0.3001283947246279,0.0216930457818656,0.0,30.5738345823056,-18.67467871900288,3.0379872296570354,normal
2025-11-05T08:12:58.457967,0.1833703769876198,0.0,0.2187667560321715,35.21397626705413,-11.716780507369627,0.1842301673750384,normal
2025-11-05T08:15:08.270459,0.2258933322726039,0.0406934645816075,0.2839257768835234,33.21525149373721,-14.356775953456498,5.440332031005516,normal
2025-11-05T08:11:44.394535,0.1536622742356319,0.0287926300299477,0.1490196078431372,13.366147945701956,-22.98657185675696,-4.1687056913981495,normal
2025-11-05T08:14:42.699127,0.1295891937227192,0.0,0.2889525794684731,36.66300122420961,-9.223155198449414,-2.3936069672848124,normal
2025-11-05T08:15:08.492279,0.142870674691787,0.2217291126187092,0.2846617548559946,33.23600385133187,-17.090224434219692,5.322750707768242,normal
2025-11-05T08:13:25.003725,0.2497329772593019,0.0520091604590096,0.2655068078668683,20.089525009321044,15.851928154286936,-5.114696452226838,normal
2025-11-05T08:15:17.373575,0.2362785169189745,0.0,0.3236409608091024,28.99432450057795,-14.660582498821856,0.7095089882746396,normal
2025-11-05T08:12:53.082007,0.2225943267783334,0.1072902156297245,0.2312206572769953,32.94223180068536,-14.078233771521427,0.7139291488855933,normal
2025-11-05T08:13:11.676704,0.2882326081419194,0.0938560700370316,0.285650623885918,38.1986851760184,-10.313111872562278,3.751729070526015,normal
2025-11-05T08:12:16.318138,0.3131849287097074,0.0,0.2355605889014722,35.63155391689418,-19.27529257473228,1.9863406958822,normal
2025-11-05T08:11:50.813328,0.1472686633483386,0.0381071492085037,0.2236421725239616,30.906010351753995,-16.69924423399362,-0.156974345637806,normal
2025-11-05T08:13:31.260455,0.2888821934280997,0.0220863052149693,0.2586588061901252,32.447496767173334,-17.46860562607322,2.561043528960382,normal
2025-11-05T08:15:06.013001,0.2534156710603877,0.6562864694998679,0.2883087400681044,30.9239954145749,-16.30170834430738,3.4192678185355265,normal
2025-11-05T08:15:25.725468,0.0751730744667367,0.2202389049551692,0.3385269121813031,31.775914479480107,-6.497357464371475,3.179830119864244,normal
2025-11-05T08:14:16.891177,0.5542540119141933,0.5962814088545934,0.2322201607915893,50.46909497011194,-44.31793960682733,-5.376705428050726,normal
2025-11-05T08:13:34.078855,0.2591844062385496,0.0447531631211049,0.2536620221507681,30.23675127544872,3.0044801561897447,0.6330767714311226,normal
2025-11-05T08:15:05.741404,0.2630557865035384,0.6785074213262421,0.2888332954287014,30.223132122029646,-15.744814296186982,2.853502836576,normal
2025-11-05T08:15:12.237950,0.1187503216520103,0.0178885438199983,0.3022648083623693,28.4543917922218,-14.287172284841102,-0.177936631410377,normal
2025-11-05T08:11:43.482008,0.1734754200402901,0.0474415937488648,0.0482456140350877,16.001022853846,-23.096821918160863,-4.540430628039893,normal
2025-11-05T08:15:10.523124,0.1012937653986969,0.0199007438041997,0.2942731277533039,27.480016554567555,-15.322640213716529,0.3547680946444324,normal
2025-11-05T08:13:04.250834,0.1687050978481475,0.0508960907677863,0.2849435998038254,34.81685785978387,-9.293308599397117,0.8680514497455227,normal
2025-11-05T08:14:43.578546,0.1290537861385063,0.04,0.2935542324618172,35.21047371133161,-10.40055202482103,-2.898576799281699,normal
2025-11-05T08:14:38.253066,0.282449419918488,0.0362889673903218,0.2764578833693304,33.78308007335261,-5.55075039549696,-0.1613961351203746,normal
2025-11-05T08:14:59.023019,0.2881156864922256,0.0332757626374146,0.300595947556615,32.668413936513126,-9.24798313956618,0.8255304704420964,normal
2025-11-05T08:12:51.997359,0.1913982849139106,0.0282842712474619,0.229802513464991,34.18151319637147,-14.078233771521427,2.1409013663231,normal
2025-11-05T08:13:10.363388,0.2919441426855931,0.0248069469178416,0.2884788478847885,38.84083697085696,-8.676255294422313,2.97373108248013,normal
2025-11-05T08:15:05.311263,0.2438730490387506,0.7085653459977763,0.2896897810218978,30.500743687428937,-16.86336804608772,1.968767206523809,normal
2025-11-05T08:13:34.829584,0.3662868684399532,0.0618235882634655,0.2516838000708968,28.858438119802244,14.660582498821856,-0.7095089882746396,normal
2025-11-05T08:14:33.485278,0.1684727679756084,0.0568556998188904,0.2516147149677057,35.18264799843866,-10.898725805752896,-1.7788003156738372,normal
2025-11-05T08:15:18.619373,0.261494080699152,0.2045271134425682,0.3211373614886055,32.82648330971789,-14.078763519128568,1.626257196715151,normal
2025-11-05T08:12:46.589775,0.1940489282505676,0.2061006352289748,0.2359178263750828,30.35092393369173,-17.440595881657504,1.8585029996111064,normal
2025-11-05T08:11:36.700908,0.3147539475138915,0.0216930457818656,0.0,33.65227348165059,-13.959181268916652,-3.270487923183574,normal
2025-11-05T08:13:07.403156,0.3065338305648535,0.0,0.2956888472352389,36.11012585258612,-12.924643075773345,2.784227285601595,normal
2025-11-05T08:12:07.802070,0.1704323967117297,0.019156525704423,0.2712609970674486,35.427366454432864,-8.856974401543544,-3.2572219406669576,normal
2025-11-05T08:13:33.739848,0.1561748994238468,0.0,0.2538544281104338,30.817842298676528,-5.841349218049249,-1.650718327922703,normal
2025-11-05T08:11:37.035153,0.2800509888814901,0.0,0.0,34.46728817685799,-14.5681518691544,1.9414863909143785,normal
2025-11-05T08:13:18.078693,0.1391567466102309,0.2513897774402291,0.2799671592775041,35.5458640727464,-6.975836676114712,-1.5575075323664311,normal
2025-11-05T08:18:06.376577,0.2590572962779793,0.0235702260395515,0.0991404011461318,30.98905268032533,-12.4468004471465,2.063819728456962,normal
2025-11-05T08:11:38.539193,0.3548300001109752,0.0159617376893524,0.0,22.77662455556368,-23.495457180972902,-1.5297907242863558,normal
2025-11-05T08:14:03.787016,0.2540660122895552,0.0,0.2382851445663011,30.89464223566476,3.1278061212861386,-1.87787744728536,normal
2025-11-05T08:11:41.865949,0.2593549427120962,0.5159040827983474,0.0222222222222222,33.096919220024915,-24.25132867925377,-3.964654722856123,normal
2025-11-05T08:12:46.624144,0.1915031972034285,0.1896098805096822,0.2364238410596026,30.035259701557205,-16.51299286399058,0.6760250231619858,normal
2025-11-05T08:13:35.626771,0.2528181603476303,0.0,0.2495606326889279,28.202602421328585,12.68450237894924,0.1730985051201421,normal
2025-11-05T08:14:44.618129,0.2124344053922299,0.0328797974610714,0.2942233632862644,41.4785466230778,-12.06639985115966,-10.268305798010257,normal
2025-11-05T08:14:30.157442,0.1257709716673625,0.0211999576001272,0.2299913319849754,32.8458111149223,-11.79520415236056,4.205357001708576,normal
2025-11-05T08:14:55.116666,0.1526225428949179,0.3289283084193015,0.2991662579695929,36.56513573542291,-17.11605976907079,1.896518303209276,normal
2025-11-05T08:16:00.618494,0.1097118444733229,0.0480564746666055,0.5,33.1407285188361,-16.441700675053678,11.24252570569191,normal
